Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Forest,Sea,Forest,Sea,Forest,Forest,Forest,Sea,Forest,Plains,Forest,Forest,Barren,Barren,Forest,Forest,Swamp,River,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Scrubland,River,Scrubland,Scrubland,Scrubland,Barren,Barren,Forest,Scrubland,Hill,River,River,River,River,Hill,Hill,Hill,River,Hill,Hill,Swamp,Hill,Hill,Hill,Hill,Scrubland,Hill,Scrubland,Scrubland,Scrubland,Hill,Hill,River,Scrubland,Scrubland,River,River,River,River,Hill,Mountain,Hill,Hill,Hill,River,Hill,Scrubland,Scrubland,Scrubland,Hill,Hill,Hill,Hill,Scrubland,Scrubland,River,River,River,River,Forest,Forest,Forest,River,Forest,Forest,River,River,River,Forest,Forest,Forest,Swamp,Forest,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea
Forest,Sea,Forest,Forest,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Forest,Sea,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Plains,Forest,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,River,River,River,Scrubland,Hill,Hill,Hill,Hill,Scrubland,Forest,Scrubland,River,Hill,Hill,Hill,Hill,Scrubland,Scrubland,River,Sea,Scrubland,Hill,Hill,Scrubland,Hill,Hill,Swamp,Hill,Hill,Hill,Hill,Swamp,Scrubland,River,Hill,Hill,River,Hill,Hill,Hill,River,Hill,Hill,River,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,River,River,Scrubland,Forest,Scrubland,Forest,Forest,Forest,Forest,River,River,River,Forest,Forest,River,Forest,Forest,River,River,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest
Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Forest,Sea,Sea,Sea,Forest,Forest,Sea,Sea,Forest,Barren,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Forest,Sea,Forest,Forest,Forest,River,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Scrubland,Hill,Scrubland,River,Scrubland,Hill,Scrubland,Hill,Hill,Scrubland,Hill,Sea,Sea,Forest,Scrubland,Hill,Hill,River,River,River,River,Hill,Hill,Hill,Hill,River,Scrubland,Scrubland,River,Hill,Hill,Hill,Hill,River,River,River,Swamp,Swamp,Hill,Hill,Scrubland,Scrubland,Hill,Hill,Hill,Hill,Hill,River,Hill,Scrubland,Scrubland,Scrubland,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,River,River,River,Forest,Swamp,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea
Forest,Forest,Sea,Sea,Sea,Sea,Forest,Sea,Forest,Sea,Forest,Forest,Sea,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Forest,Sea,Forest,Sea,Forest,Barren,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,River,River,River,River,Forest,Forest,Forest,Forest,Scrubland,Barren,Hill,Hill,Scrubland,Forest,Hill,River,Scrubland,Scrubland,Hill,Hill,Hill,Hill,Hill,Sea,Hill,Scrubland,Scrubland,River,River,Hill,Scrubland,Sea,Sea,Sea,Forest,Scrubland,River,Hill,Scrubland,River,Hill,Hill,Hill,Hill,Hill,Mountain,Swamp,Sea,Sea,Swamp,River,River,River,Scrubland,Scrubland,Hill,Hill,Hill,Hill,River,Hill,Scrubland,Hill,Forest,Forest,Scrubland,Scrubland,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Forest
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Sea,Sea,Forest,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Barren,Forest,Sea,Sea,Sea,Forest,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Swamp,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Scrubland,Hill,Forest,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,River,River,River,River,Scrubland,Hill,Hill,Scrubland,Sea,Sea,Forest,River,River,Scrubland,Scrubland,River,Hill,Hill,Hill,Hill,Hill,Hill,Mountain,Scrubland,Swamp,Sea,River,Swamp,Swamp,River,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Barren,Barren,Scrubland,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Plains
Forest,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Barren,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,Scrubland,Hill,Scrubland,Hill,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Scrubland,Scrubland,Forest,Forest,Hill,Scrubland,Scrubland,Scrubland,River,Hill,Scrubland,Scrubland,River,Hill,Hill,Hill,Hill,River,River,Mountain,Hill,Scrubland,Scrubland,River,Scrubland,Hill,Swamp,River,River,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Hill,Hill,Barren,Barren,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,River,River,Forest,Forest,Forest,Swamp,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest
Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,River,Forest,Scrubland,Scrubland,Forest,River,River,River,Hill,Hill,Scrubland,Scrubland,Forest,Forest,Forest,Forest,Scrubland,Scrubland,Forest,River,Forest,Scrubland,Hill,River,Hill,Hill,River,River,River,Hill,Hill,Mountain,Swamp,Hill,Mountain,Hill,Scrubland,Scrubland,Hill,Hill,River,River,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Scrubland,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,River,River,Forest,River,River,River,River,River,Swamp,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Sea
Sea,Sea,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Plains,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Forest,Forest,Forest,Forest,River,Forest,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,Hill,Scrubland,Forest,Forest,River,River,River,River,Forest,Forest,Forest,River,Forest,Sea,River,River,River,River,Hill,Hill,Hill,Mountain,Mountain,Hill,Swamp,Hill,Hill,Hill,Mountain,Hill,Mountain,Hill,Hill,River,River,River,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Forest,Forest,Scrubland,River,River,River,River,River,River,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Swamp,Forest,Forest,Sea,Forest,Sea,Forest,Forest,Forest,Sea
Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,River,River,Forest,Forest,River,River,Forest,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Forest,Scrubland,River,Forest,Forest,Forest,River,Forest,Forest,Forest,River,River,Sea,Sea,Hill,Hill,Hill,Hill,Hill,Hill,Mountain,Mountain,Mountain,Swamp,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,River,Hill,Hill,Hill,Scrubland,Forest,Forest,River,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Scrubland,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Forest,Forest,Forest
Forest,Forest,Barren,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Scrubland,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Forest,Plains,Forest,Forest,Forest,Forest,Forest,River,Forest,Forest,Forest,River,Scrubland,Scrubland,Scrubland,Forest,River,River,River,River,River,River,Forest,Forest,Forest,Scrubland,River,Scrubland,Forest,Forest,Forest,River,Sea,Forest,Forest,Scrubland,Scrubland,Hill,Hill,River,Hill,Mountain,Sea,Barren,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Scrubland,Hill,Hill,River,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Scrubland,Scrubland,Forest,Scrubland,Forest,Forest,Scrubland,Scrubland,Scrubland,Forest,Scrubland,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Forest
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Sea,Sea,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Forest,Sea,Sea,Forest,Forest,Sea,Sea,Forest,Scrubland,River,Forest,Scrubland,Scrubland,River,Scrubland,Forest,Scrubland,Scrubland,River,Scrubland,Scrubland,Forest,Forest,Forest,Forest,Forest,Scrubland,Forest,River,Forest,Forest,Forest,Forest,Forest,River,Forest,Scrubland,Forest,Hill,Hill,Hill,River,Hill,Scrubland,Scrubland,Scrubland,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,River,River,Hill,River,Hill,Hill,River,Hill,Hill,Hill,Hill,River,River,Scrubland,Scrubland,Scrubland,Hill,Forest,Forest,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Sea,Sea,Forest,Sea,Forest,Forest
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Scrubland,Forest,Scrubland,Forest,Forest,Scrubland,Sea,Sea,Sea,Scrubland,River,Forest,Scrubland,Scrubland,River,Scrubland,Forest,Scrubland,River,Forest,Forest,Scrubland,Scrubland,Scrubland,Forest,Forest,Scrubland,Forest,Forest,River,Scrubland,Forest,Forest,Forest,River,Forest,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Hill,River,Scrubland,Hill,Scrubland,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,River,Mountain,Hill,River,Hill,Hill,Scrubland,Mountain,Hill,Hill,River,River,Hill,Scrubland,Scrubland,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Forest,Forest,Sea,Forest,Scrubland,Forest
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Sea,Sea,Sea,Forest,Sea,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Scrubland,Scrubland,Forest,Forest,Forest,Forest,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Forest,Scrubland,River,Forest,Forest,Scrubland,River,Scrubland,Scrubland,Forest,River,Scrubland,Forest,Forest,Scrubland,Forest,Forest,Scrubland,Scrubland,Forest,River,Forest,Scrubland,Forest,Forest,Scrubland,River,Scrubland,Scrubland,Scrubland,Barren,Hill,Hill,Hill,River,Scrubland,Hill,Scrubland,Hill,Hill,Mountain,Hill,Mountain,River,River,Hill,Mountain,River,Hill,Hill,Scrubland,Hill,River,River,River,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Scrubland,Plains,Scrubland,Forest,Sea,Sea,Sea,Scrubland,Scrubland
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Forest,Scrubland,Sea,Forest,Sea,Forest,Scrubland,Scrubland,Forest,Sea,Sea,Sea,Sea,Scrubland,Forest,Scrubland,Scrubland,Forest,Forest,Barren,Barren,Scrubland,Scrubland,Forest,Forest,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Forest,River,Forest,Scrubland,Forest,River,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Forest,Scrubland,Scrubland,River,River,Scrubland,Forest,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Barren,Forest,Forest,Forest,Hill,Scrubland,River,Hill,Hill,Scrubland,Scrubland,Mountain,River,River,River,Mountain,Mountain,Hill,Mountain,River,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Forest,Scrubland,Sea,Sea,Sea,Scrubland,Scrubland,Scrubland,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Forest,Scrubland,Forest,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Plains,Scrubland,Forest,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,River,Forest,Forest,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Barren,Scrubland,Scrubland,Barren,Forest,Scrubland,River,Scrubland,Hill,Scrubland,Hill,Hill,River,Mountain,Mountain,Mountain,Hill,Hill,Mountain,Mountain,River,River,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Scrubland,Forest,Scrubland,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,Barren,Scrubland,Swamp,Scrubland,Scrubland,Forest,Scrubland,River,Hill,Hill,Scrubland,Hill,River,Hill,Mountain,Hill,Hill,Mountain,Scrubland,Hill,Mountain,Mountain,Mountain,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Scrubland,Scrubland,Scrubland,River,River,River,Scrubland,Scrubland,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Swamp,Swamp,Swamp,Scrubland,Barren,Scrubland,River,Scrubland,Scrubland,Hill,Hill,River,River,Hill,Mountain,Mountain,Scrubland,Scrubland,Hill,Mountain,Hill,Mountain,River,River,River,Hill,Hill,Scrubland,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,Scrubland,River,Forest,Scrubland,Scrubland,Swamp,Scrubland,Barren,Scrubland,River,Swamp,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Scrubland,Mountain,Hill,Mountain,Hill,Hill,Hill,Hill,River,River,River,River,Hill,Hill,Scrubland,Hill,Hill,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Sea,Scrubland,Sea,Sea,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,River,Scrubland,Scrubland,River,River,Scrubland,River,Scrubland,Scrubland,River,River,Scrubland,Forest,Barren,Scrubland,Scrubland,Barren,Scrubland,Scrubland,River,Hill,Scrubland,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Hill,Scrubland,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,River,River,River,River,River,Scrubland,River,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Sea,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,River,River,River,Scrubland,Scrubland,Scrubland,River,Scrubland,River,Scrubland,Scrubland,Scrubland,Forest,Forest,Forest,Barren,Scrubland,Scrubland,River,Hill,Scrubland,Hill,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Scrubland,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Scrubland,Sea,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Hill,Barren,Scrubland,Scrubland,Scrubland,Hill,River,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Scrubland,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Hill,Swamp,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Sea,Sea,Scrubland,Sea,Sea,Sea,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Hill,Scrubland,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Scrubland,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Scrubland,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,River,River,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Sea,Sea,Scrubland,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Sea,Scrubland,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Swamp,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Scrubland,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Swamp,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Sea,Sea,Scrubland,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Swamp,River,Swamp,Scrubland,Scrubland,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Scrubland,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Swamp,Swamp,Hill,Hill,Hill,Swamp,River,Hill,Hill,Hill,Scrubland,Mountain,Scrubland,Hill,Hill,Swamp,Swamp,Scrubland,Scrubland,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Swamp,River,Swamp,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Swamp,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Swamp,Hill,Scrubland,Scrubland,Hill,Hill,Hill,Scrubland,Hill,Hill,Hill,Hill,Hill,Scrubland,Swamp,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Swamp,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren
