Sea,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Forest,Forest,Sea,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,River,Forest,Barren,Forest,Swamp,Swamp,Swamp,River,Barren,Scrubland,Forest,Barren,Forest,Forest,Forest,River,River,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Forest,Sea,Sea,Forest,Forest,Forest,River,Forest,Forest,River,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Swamp,Plains,Forest,Forest,Barren,Barren,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Forest,Forest,Forest,Forest,Forest,Sea
Forest,Forest,Forest,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,River,Forest,Forest,Forest,Scrubland,Swamp,River,Barren,Forest,Forest,Barren,Barren,Scrubland,Scrubland,Forest,Forest,River,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Sea,Sea,Sea,Forest,Forest,River,Forest,Forest,River,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Swamp,Swamp,Swamp,Forest,Barren,Barren,Barren,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Forest,Forest
Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,Barren,Forest,Scrubland,River,Forest,Forest,Scrubland,Barren,Barren,Forest,Forest,Forest,Forest,River,Forest,Forest,Scrubland,Barren,Barren,Barren,Barren,Barren,Scrubland,Forest,Forest,River,Sea,Forest,Forest,River,Forest,Forest,River,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Plains,Swamp,Forest,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Forest
Barren,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Sea,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,Forest,Forest,Forest,Barren,River,Scrubland,Forest,Scrubland,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,River,Forest,Forest,Forest,River,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Barren,Forest,Forest,Barren,Barren,Barren,Barren,Forest,Forest,Plains,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Forest,Forest,Forest
Forest,Forest,Forest,Forest,Forest,Sea,Forest,Forest,Sea,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,Forest,Forest,Scrubland,River,Scrubland,Scrubland,Forest,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Scrubland,Barren,Hill,Barren,Barren,Barren,Scrubland,Forest,Forest,River,Forest,Forest,Forest,River,Forest,Forest,River,Forest,Forest,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest
Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,Forest,Forest,Forest,River,Scrubland,Forest,Scrubland,Barren,Barren,Scrubland,Forest,Forest,River,Forest,Forest,Forest,Scrubland,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,Forest,Forest,Forest,River,River,River,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest
Sea,Forest,Forest,Forest,Forest,Forest,Plains,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,River,River,Forest,Forest,Forest,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Barren,Barren,Scrubland,Scrubland,Forest,River,Forest,Forest,Forest,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Forest,Forest,Forest,River,River,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea
Sea,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,River,River,River,Forest,Forest,River,Scrubland,Scrubland,Forest,Barren,Barren,Barren,Scrubland,Forest,Scrubland,River,Forest,Forest,Forest,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Forest,Forest,Forest,Forest,River,Forest,Forest,Scrubland,Sea,Sea,Scrubland,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Sea
Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Forest,Forest,River,River,River,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Forest,Scrubland,Forest,River,River,Forest,Scrubland,Scrubland,Scrubland,Hill,Hill,Barren,Barren,Forest,Forest,Forest,Forest,River,Forest,Scrubland,Sea,Sea,Sea,Forest,Scrubland,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Forest,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest
Forest,Forest,Forest,Sea,Forest,Forest,Forest,Forest,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Barren,Barren,Barren,Hill,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Forest,Forest,Forest,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Forest,Forest,River,River,River,Scrubland,Scrubland,Hill,Hill,Scrubland,Scrubland,Forest,Forest,Forest,River,Forest,Forest,Forest,River,Sea,Forest,Forest,Barren,Barren,Hill,Hill,Hill,Barren,Barren,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Forest,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest
Sea,Sea,Sea,Sea,Sea,Forest,Forest,Plains,Forest,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Barren,Forest,Forest,Barren,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Forest,Scrubland,Scrubland,Scrubland,Sea,Sea,Forest,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Scrubland,Scrubland,Forest,Forest,Forest,River,Scrubland,Hill,Hill,Hill,Hill,Scrubland,Scrubland,River,River,Forest,Forest,Forest,Forest,River,Forest,Scrubland,Scrubland,Barren,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Forest,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea
Sea,Scrubland,Sea,Sea,Sea,Scrubland,Forest,Forest,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Hill,Barren,Hill,Hill,Swamp,Scrubland,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Sea,Sea,Sea,Forest,Hill,Hill,Barren,Barren,Hill,Hill,Barren,Forest,Forest,Scrubland,Scrubland,Forest,Forest,River,River,Hill,Hill,Hill,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,Forest,Forest,River,Scrubland,Forest,Hill,Barren,Hill,Hill,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Forest,Forest,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Sea,Sea
Sea,Forest,Sea,Forest,Scrubland,Forest,Scrubland,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Barren,Hill,Barren,Hill,Hill,Hill,Swamp,Scrubland,Hill,Hill,Hill,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Sea,River,Hill,Scrubland,Hill,Scrubland,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,River,River,Hill,Scrubland,Scrubland,Scrubland,River,Scrubland,Hill,Forest,Scrubland,Scrubland,Forest,River,Scrubland,Scrubland,Scrubland,Barren,Barren,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Hill,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Forest,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Forest,Forest,Sea,Sea
Sea,Sea,Scrubland,Scrubland,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Barren,Barren,Barren,Hill,Forest,Hill,Scrubland,Hill,Scrubland,Barren,Hill,Hill,Barren,Barren,Barren,Hill,Barren,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Scrubland,Hill,Scrubland,River,Hill,Scrubland,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Scrubland,River,Scrubland,Hill,Hill,Hill,River,River,Scrubland,Forest,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Scrubland,Scrubland,Hill,Hill,Hill,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Forest,Forest,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Sea
Forest,Sea,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Hill,Barren,Hill,Barren,Hill,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,River,Scrubland,Hill,Hill,Hill,Hill,Scrubland,River,Hill,Scrubland,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Barren,Forest,Hill,Hill,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Hill,Hill,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Sea,Scrubland
Scrubland,Sea,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Forest,Hill,Hill,Hill,Hill,Forest,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Swamp,Swamp,Hill,Hill,Scrubland,River,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Forest,River,River,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Hill,Hill,Hill,Hill,Barren,Hill,Barren,Scrubland,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland
Scrubland,Sea,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Barren,Barren,Hill,Hill,Hill,Barren,Barren,Scrubland,Scrubland,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,River,Scrubland,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Swamp,Hill,Hill,Hill,River,Hill,River,River,River,River,River,River,Hill,Hill,River,Barren,Forest,Sea,Sea,Hill,Scrubland,Swamp,Hill,Scrubland,Forest,Barren,Hill,Hill,Barren,Hill,Scrubland,Scrubland,River,River,River,Hill,Hill,Hill,Hill,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Scrubland,Scrubland,Sea,Sea,Scrubland,Sea,Sea,Sea,Sea,Scrubland,Sea,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren
Scrubland,Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Barren,Hill,Barren,Hill,Hill,Hill,Scrubland,Swamp,Scrubland,Scrubland,Hill,Barren,Hill,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Mountain,Mountain,Mountain,Mountain,Hill,Hill,River,Hill,Swamp,Hill,Hill,Hill,Hill,River,Scrubland,Scrubland,Sea,Sea,River,Hill,Hill,Hill,Swamp,Hill,Barren,Barren,Barren,Barren,Hill,Hill,Scrubland,River,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Barren,Barren
Scrubland,Scrubland,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Hill,Hill,Hill,Barren,Hill,Barren,Hill,Barren,Scrubland,Swamp,Swamp,Swamp,Scrubland,Barren,Hill,Hill,Hill,Hill,Hill,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,River,River,River,Hill,Hill,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Scrubland,Hill,Hill,Hill,Hill,River,Hill,Hill,Scrubland,Sea,Sea,River,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Hill,Scrubland,Hill,Hill,River,Hill,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Swamp,Scrubland,Barren,Hill,Hill,Hill,Barren,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,River,Hill,Hill,River,Hill,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Barren,Hill,Scrubland,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Hill,River,Hill,Scrubland,Hill,Scrubland,River,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Hill,Hill,Hill,Hill,Forest,Barren,Scrubland,Scrubland,Hill,Barren,Hill,Hill,Barren,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Hill,Hill,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Mountain,Mountain,Hill,River,River,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Hill,Mountain,Hill,Hill,Hill,Hill,Hill,Hill,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,River,Scrubland,Hill,Hill,Scrubland,Hill,Hill,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,River,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Sea,Sea,Sea,Sea,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Sea,Sea,Scrubland,Scrubland,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Barren,Hill,Forest,Hill,Hill,Hill,Hill,Barren,Hill,Barren,Hill,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Hill,Hill,Hill,Hill,River,Hill,Scrubland,Scrubland,Scrubland,Hill,Mountain,Hill,River,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Mountain,Hill,Hill,Hill,River,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Swamp,Swamp,Hill,River,River,Hill,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,River,River,River,River,Scrubland,Scrubland,River,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Scrubland,Sea,Scrubland,Forest,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Barren,Hill,Hill,Hill,Barren,Barren,Barren,Hill,Barren,Hill,Hill,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Hill,Barren,Barren,Hill,Hill,Hill,Hill,Mountain,Mountain,Scrubland,Swamp,Scrubland,Scrubland,Scrubland,Scrubland,River,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Mountain,River,River,River,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Scrubland,Swamp,Mountain,Mountain,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Scrubland,Hill,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,River,River,River,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Sea,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Hill,Barren,Barren,Hill,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Hill,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Swamp,Mountain,Hill,Hill,Mountain,Swamp,Swamp,Hill,Hill,River,Hill,Mountain,Mountain,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Swamp,Hill,Hill,Mountain,Hill,Hill,Hill,Mountain,Swamp,Hill,Hill,Hill,Hill,Hill,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Swamp,River,Swamp,Scrubland,Scrubland,Scrubland,Scrubland,Sea,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Sea,Sea,Scrubland,Forest,Scrubland,Scrubland,Barren,Barren
Barren,Barren,Barren,Barren,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Barren,Barren,Barren,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Mountain,Scrubland,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Mountain,Hill,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Hill,Hill,Mountain,Scrubland,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Mountain,Mountain,Mountain,Mountain,Mountain,Mountain,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Hill,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Swamp,Scrubland,Forest,Scrubland,Sea,Sea,Sea,Scrubland,Forest,Scrubland,Scrubland,Barren,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Scrubland,Barren,Barren,Barren
